Chip,Peak 1,Peak 2,Peak 3,Peak 4,Peak 5,Peak 6,Peak 7,Peak 8,Peak 9,Peak 10,Peak 11,Peak 12,Peak 13,Peak 14,Peak 15,Peak 16,Peak 17,Peak 18,Peak 19,Peak 20,Peak 21,Peak 22,Peak 23,Peak 24,Peak 25,Peak 26,Peak 27,Peak 28,Peak 29,Peak 30,Peak 31,Peak 32,Temperature,Class
5,0.025850864049954587,0.03807819493616383,0.03679886310908081,0.03568206699307632,0.0370635842948629,0.03822970092135829,0.03594059986784947,0.03452506787098029,0.03721965733150656,0.03505886941755286,0.033063809705827965,0.034295816375883394,0.03035487333029947,0.032771201135325743,0.034160156563957954,0.03497924497615263,0.030811242506721105,0.031343034890995,0.03089661463174722,0.027457861128512697,0.02730795143538777,0.024942387977800157,0.024780101709151722,0.025065593615056538,0.03182741615010462,0.02982201678230882,0.024112272629385107,0.024417931153736146,0.029358159637049918,0.03115507822987155,0.026574021738945363,0.026055744903393567,29.4,1
5,0.026214015215037963,0.03824534227023193,0.037746850609380975,0.03509039798193632,0.036507723735666665,0.03848942028862256,0.0343685603623178,0.034821158304186736,0.03814711598572286,0.03441683257394793,0.03300149953710584,0.03516213322893989,0.03020516773886549,0.032555817853835774,0.033577937737354735,0.03557232060882342,0.030811002750463497,0.031284876795887706,0.030700670277820905,0.027894447021470235,0.027394581561220478,0.02527281152941264,0.025119824224460397,0.02556893351488017,0.031100674760791334,0.029552537033361595,0.02310728349096773,0.024973070469091797,0.029308159241362996,0.030309008608905594,0.026872327137951266,0.02660749754997458,29.5,1
5,0.026604371635315427,0.03809313813178095,0.03726125550839655,0.0364413757126283,0.03650242180655229,0.03785869018081456,0.03497148669169652,0.035326318104492195,0.038186561689033206,0.034154197768740846,0.0334483408097024,0.03465103554820509,0.030210569485431955,0.03284302256986451,0.03333196291328609,0.0358109477262609,0.030603659076460784,0.03082852027212991,0.030391025445251275,0.028095705968252647,0.027649295711188942,0.02578452790727418,0.02429916587799893,0.02502385791600516,0.031372919981449886,0.029479167314416865,0.023703756164122132,0.024447028014667003,0.029314525586907923,0.0304106010993671,0.026459688438296523,0.02644085894400905,29.6,1
5,0.026008628028129616,0.0370022911366574,0.03723037699306306,0.035805902528678255,0.03623286000940298,0.03803738193868114,0.03509043598547888,0.03459304312463906,0.038712093676225835,0.034282669571037774,0.03293309992133631,0.03522440663748554,0.030518568562660255,0.033361036790476715,0.03288430282736711,0.03502734761538577,0.030769870817062273,0.03102101574166492,0.030489657788698016,0.028134515073470843,0.027252773613007757,0.026299763604913037,0.024929071631193837,0.0255084597011439,0.03103801073895412,0.02980341376297331,0.023418849741501033,0.0244127718850498,0.029502591595494412,0.030776045282666,0.02653543373893455,0.027163309936566446,29.7,1
5,0.026721081394345245,0.03761486141430519,0.037509186962391375,0.036325027612863894,0.03612715211893833,0.03782938674179136,0.03420509453009259,0.03474948134775856,0.03849733799679983,0.0342805241886465,0.033130084300567006,0.03564782888059885,0.030900115474010385,0.032691211737333054,0.03268117708199624,0.035640351916847404,0.030849215817364762,0.031241494871189556,0.030660341966839543,0.027631377657438692,0.027307603764247436,0.026295267914810055,0.02450630398794244,0.025726218470071525,0.03087535340123463,0.02924007442111045,0.023595157014588388,0.024729676229470636,0.029474354132430106,0.03050353309969092,0.026144499748540165,0.026669623803745067,29.8,1
5,0.026592658494519885,0.036883056236501774,0.037377451689675434,0.03642467253761745,0.03551918450183003,0.03668766003871182,0.03437516642177083,0.034441839982679905,0.03916703672941529,0.03433783858210654,0.03286508543419174,0.03535969278554692,0.03094337328732596,0.033350891458401574,0.032394375414940585,0.03563632550443281,0.030579497555210274,0.031169769336993086,0.030757217669360497,0.027466393832787254,0.027516539824926876,0.026649756196297586,0.024578518375705523,0.025058076071504325,0.031169043966459097,0.029889046455534314,0.023076779495011142,0.024626499135648704,0.02991990068011458,0.031192798042054628,0.02690820721578163,0.027085647046941917,29.9,1
5,0.03142501675100709,0.0397961428029047,0.039063543411240007,0.034759739819173255,0.03910912056350577,0.03533003338202502,0.03231570677581556,0.03428235874267031,0.0353102809792738,0.03464383931790397,0.03254322384889148,0.03302803099091363,0.030586939236913073,0.032374760367707214,0.033603491682469545,0.03476992003718006,0.03002113049638441,0.032685859810898624,0.031266678463866,0.027095366390608156,0.027645791963456262,0.02636837164201603,0.024670254805061183,0.02514297777068447,0.031640543169957895,0.029837743334544614,0.023737919394850253,0.02404088844732375,0.030040299562031417,0.030322866910518595,0.026386368632612543,0.026154790495591038,20.0,2
5,0.03092008477842984,0.039944994938242794,0.03897760352638933,0.03558890449193785,0.03900302521379785,0.035102033117160016,0.03349928914463639,0.03379787165485734,0.03534987950187961,0.03434014422347759,0.0326227881128356,0.03323562090153152,0.03073097622267447,0.03233400077860576,0.03281406422156373,0.035386215837697514,0.029118096036103366,0.03237576967991154,0.03197131114364519,0.027516986000443493,0.027167689377597056,0.026114012199383255,0.02376455206554074,0.025418975625273996,0.03132426000852191,0.03029250567031228,0.023669571397795446,0.02442292220299081,0.029460529718014487,0.030602883020938384,0.026568455885198208,0.026563983302612657,20.1,2
5,0.031134116853361354,0.04000958632052333,0.03880682910265743,0.03541158512282685,0.03931087963799969,0.03476619391358655,0.03351823661572168,0.03345595615438491,0.03497340109032199,0.03424424376133609,0.03286403767537454,0.0328919974328917,0.03069448191958162,0.03257804338002772,0.03317540980797679,0.03501281950159363,0.029674436771919367,0.03241773278863189,0.031657432429082005,0.027488363390665734,0.027226555241469504,0.025805832907483332,0.024466272697771053,0.02562293877464642,0.03172311136205346,0.02966341675305,0.023041407119919106,0.02502579305251789,0.029837042444684964,0.03082662866189631,0.026557711643844344,0.02611750567019887,20.2,2
5,0.030430666527026615,0.04028467352994395,0.03888666845921453,0.03551824291053081,0.03896805291643349,0.03495700286814721,0.03353372442632801,0.03368262654928081,0.03476887803230063,0.03434182570320556,0.03279857029924495,0.03381791230185007,0.03095270592533771,0.03227219945615394,0.033462841219181874,0.03491152784581073,0.030015529930174152,0.03258268163967933,0.031517650020843904,0.026499710279267844,0.02767299034363019,0.025337308435534063,0.024493903185117325,0.02499946696178742,0.032009902927947045,0.02926368004726642,0.024002123603444378,0.024880874194897904,0.029953438978356034,0.03057157165709141,0.026540735479297778,0.026070313345674032,20.3,2
5,0.03069124768964724,0.04029134360851947,0.039502027066223924,0.035853333557737524,0.039416195611751435,0.03485890446183348,0.03301712739204388,0.033864332356806436,0.03530860299424596,0.03426251548672973,0.03327172816267416,0.033603534570327095,0.030542114693590562,0.03263982382481036,0.033375754586183796,0.03454649782547093,0.030817229174594715,0.03201463911599915,0.031521025107675085,0.026640611051130574,0.027585986541152005,0.02549577272157539,0.023864947629215604,0.02532101266603828,0.03194401831304741,0.029067846381295715,0.02423895049605207,0.024287176181097186,0.029449699382991436,0.03003710504091131,0.026372848826499755,0.026296047482128427,20.4,2
5,0.029973490946939896,0.04022833513038418,0.04018438578569939,0.036575693902018265,0.038921278900070286,0.03565785854913067,0.033252520024114315,0.03352333776783442,0.03515052915380853,0.034766098242665903,0.03341255183145608,0.033518768012897944,0.030052630092618014,0.032845925912374424,0.03302174809260128,0.034559526651452774,0.031421041924395314,0.031656124834800715,0.031289849074521196,0.026858416515026066,0.02703750080675961,0.025274643204624574,0.023871008549388915,0.025310397297195097,0.0316331302532343,0.028722089255067865,0.023858257305547383,0.024154646306811283,0.029100752919703095,0.030792567560879197,0.02675514584509404,0.026619749350885215,20.5,2
5,0.029423571796620716,0.040962343626270624,0.03987959518890285,0.03597340556846941,0.03856719296819624,0.03539057324304953,0.03347457456083223,0.03370390991693694,0.03481586643086211,0.03495360817806011,0.03296146545683055,0.033893707332267285,0.03020861771250862,0.03312400657861694,0.03334022852644868,0.03436929618382654,0.031202641241513382,0.031345077142227555,0.03150612219946763,0.027007344101872832,0.027133756766272513,0.025284497374247067,0.024317365057402854,0.025278685962085736,0.03159295303226938,0.02857440263100272,0.02427380551053782,0.025036382686807367,0.02912870499999758,0.03071591268707868,0.026294700635913097,0.02626568470260429,20.6,2
5,0.02972402006209629,0.04112057657364947,0.03977452407532312,0.03700445863370267,0.03840004129098122,0.03557730165192736,0.034241550772337793,0.03336246572872113,0.03523682080583124,0.034615817144439676,0.03263213575588286,0.03386706770331653,0.02978828528937518,0.03333930553203713,0.03287522150876585,0.034869967235823925,0.03142095380001956,0.032063630651431,0.03147619305748283,0.027446619853551697,0.02670956297868103,0.024632766261068986,0.024270011383494678,0.025107171142523164,0.03128409699186849,0.028653250437669725,0.02418912364299247,0.024679336260935256,0.028608622793368062,0.030132497207195907,0.026263706397452548,0.02663289737605316,20.7,2
5,0.029202170533443254,0.04110230114714474,0.039747648567621245,0.03674854281135487,0.038650017056810246,0.03606495969150385,0.03423758070828465,0.034056293839279016,0.03495501680981565,0.03483816068731188,0.03292181277038131,0.03459382527509603,0.030390169542217977,0.03325040236405276,0.033015567491331936,0.03417722278693293,0.031350676358284583,0.03172102425654698,0.030650698043441053,0.027285390998787202,0.026702050247843407,0.024997736302975183,0.023760458813796136,0.024618546107455095,0.03079703652549228,0.029185859984653655,0.023945892246847664,0.024812076107924748,0.02879448953508719,0.030313828887068205,0.026973010809254672,0.0261395326919597,20.8,2
5,0.02854946719888691,0.041014213658937065,0.03975090306891014,0.03718928892875822,0.03894406862585182,0.035819576340998,0.03392640378924987,0.034025542260102924,0.035278893090412496,0.03524585061514922,0.03334232494361096,0.03400316972837241,0.029856408309253627,0.03380019157696053,0.033431648477982114,0.034345458574608606,0.03129490212620767,0.03149361340012975,0.03127075674725649,0.027509302816543887,0.025674323448913072,0.02500393692112117,0.023996408042417733,0.02479967483839872,0.030101334281665695,0.029142735445456838,0.023864945483711465,0.024290889592875266,0.02924202685147975,0.03058603427737877,0.026440086938997798,0.026765619599400905,20.9,2
5,0.02847479681060976,0.04094885394818867,0.04004395536813186,0.03713915170059806,0.038353452397809754,0.03563828700593549,0.034689653462377866,0.033408834196741635,0.035689271473189406,0.03535758820330427,0.032732811615524895,0.03431832828115546,0.02964913070671795,0.03287450441678338,0.03242659870463849,0.034106029356597664,0.03105648830604227,0.03228742618122679,0.030675273181649636,0.027948238135487285,0.025879862209101014,0.025582425261626584,0.025029041787174227,0.024134718570575628,0.031012857149677713,0.0292892792833708,0.024208371978471692,0.024106809797522024,0.02962263638606456,0.030681034615143765,0.02663130484358115,0.0260029846649804,21.0,2
5,0.02837739457893187,0.0419109913320609,0.04023316495105311,0.03761164668633607,0.03865223199757004,0.03591379809995257,0.03422823245805,0.03356850775007004,0.03574838117890761,0.03491146965953475,0.032546599239183016,0.03390121914319868,0.03023200116471511,0.03280012242546619,0.0326851934923688,0.03474455729969397,0.031304059274909965,0.03170265252338595,0.030573434203401355,0.027717577067031898,0.026628345790600007,0.02501403259024524,0.024284520891073424,0.024131444190140332,0.03141406250374605,0.029310012487233517,0.0232025349132803,0.024470571278044653,0.02962095515740559,0.03038435470930066,0.026087796287234344,0.026088134675874085,21.1,2
5,0.027937681804413746,0.04207634428189745,0.040149840611585046,0.03749584070814512,0.038003670455949635,0.03624041839331188,0.03486054148632835,0.03424796716328601,0.03522930483174834,0.03521602335956593,0.031634184346314494,0.03409814938201262,0.02956634000578738,0.033286992380144334,0.03268364598508703,0.0344586043562023,0.030615994803054287,0.03113242402910165,0.030027532246734625,0.028236950082838552,0.026245214342547483,0.02562660870028937,0.02430273862819907,0.024555396648259314,0.03119112965147444,0.02951291214716203,0.02323939700889426,0.02422940763980925,0.030146485975250794,0.030951494630875993,0.026535507688623897,0.026265256225105647,21.2,2
5,0.02797919566439118,0.04240398454476886,0.039561458656435504,0.03836309838040002,0.03789004978594129,0.03672037136456029,0.03474651224064895,0.034345340644815425,0.03624373718534891,0.035243525253692135,0.03229751718899244,0.03427506777391123,0.02967827398485318,0.03299580815742969,0.03214209713122351,0.03455941100192631,0.02991851007588474,0.030974014731768546,0.030808880243008728,0.02825942401745597,0.026750932063257193,0.02551994063441799,0.024261249882568774,0.02433641118538677,0.031295329264884916,0.02899090530193678,0.023296673803519515,0.024225698138968847,0.02967580668104201,0.03018305257718828,0.025679825664619703,0.02637789677475238,21.3,2
5,0.027331495307648723,0.04205297650584419,0.04014840780410531,0.03788607332941834,0.037732976886543264,0.03711884157616931,0.03484060621365754,0.03481702981075588,0.03615839957942232,0.0350306016005248,0.03190578712835785,0.0340938822749088,0.029719157208685856,0.03274752093819956,0.032834129405752276,0.03420117190685151,0.02927826591507768,0.031483870718220106,0.030509385835480508,0.0282652868604094,0.026460567922332697,0.02608946066021963,0.02447105095878683,0.02484796496509505,0.0315867159588885,0.029579258713088075,0.022069508616280202,0.024260910724370498,0.029863706025230335,0.030311205743794853,0.02609928934905095,0.026204493556829106,21.4,2
5,0.027505888936182717,0.04209271484572599,0.04016196380204132,0.038399061757581635,0.03729608819180715,0.03663816506082392,0.03530703796412326,0.03442559097743689,0.036950947112325265,0.035292292224315826,0.03187969460643732,0.03370377957077895,0.02960990780710802,0.03268281024340174,0.03329457995196249,0.034832985211997444,0.029478469113418136,0.03134075358003372,0.029851358453765704,0.027609882080110313,0.02676139138183796,0.025494160677242125,0.024238208183063496,0.025039945477888802,0.031882791818035265,0.028976303269159738,0.022308788188575925,0.024487493860038505,0.02989263353893833,0.030240866434179146,0.025917889794216522,0.02640555588544637,21.5,2
5,0.027648951146001553,0.04228573126873379,0.04050897148351214,0.03830612946415344,0.03800438766627268,0.03712047440530113,0.035610056337096005,0.034325295157813566,0.037275038651343344,0.034752859066201826,0.03151755830750145,0.033378369295731486,0.029778538952250373,0.03353084236515904,0.032534013974238656,0.0345342691690427,0.028862665672292558,0.03205800757965542,0.030597857641728638,0.02795826105274708,0.02712477584144076,0.025698826020919618,0.024044077229540946,0.024793449024243932,0.030688983971075806,0.028523855251288727,0.02309826734938094,0.024228629519020918,0.02928717956941316,0.030086952283382404,0.025858387804607724,0.025978337478908285,21.6,2
5,0.027513020995850027,0.04263761376611675,0.040557161802316534,0.03886133289101338,0.03747471688398221,0.036791626681422426,0.035888714831613745,0.03421138844929711,0.037695399527008414,0.03475143965868414,0.03145342633502145,0.03359926278600853,0.02974856539405062,0.03262314739909932,0.032597822086112276,0.034496082937389656,0.028749436868675714,0.03173744392735702,0.030413621380283553,0.027376834538839965,0.027358345500528507,0.025451664560238264,0.02406409821009696,0.024884346834195572,0.03132029117800297,0.028971746705145882,0.023009813900046593,0.024456226211436723,0.02932186079251898,0.03021925495622603,0.02592441442557732,0.025839877585843392,21.7,2
5,0.026742798839384234,0.04252441325631531,0.04103799597748304,0.03898748182343531,0.037411234744380774,0.037313019617706465,0.03618214438408949,0.03443475821966808,0.037512907849016695,0.035018225927136014,0.03138105816598061,0.03341509673967855,0.029727633589269744,0.032665850098677646,0.032942577583705425,0.03461662037784518,0.02914517239698238,0.031933574260564174,0.030315904079214414,0.02743592989848782,0.027463150205433738,0.025151545368925613,0.023597769971502914,0.024480490957397343,0.031420449217083875,0.028188074424346513,0.023175248590065343,0.02391027355107346,0.02894664522187565,0.029790351306079856,0.026616613876080334,0.02651498948111376,21.8,2
5,0.02637766288890195,0.042761149777801336,0.04060521292256293,0.03962574534270495,0.03742388933667001,0.03735280330175933,0.03624302438018935,0.035227655150554184,0.037489897573847804,0.03519524241768574,0.031002052006093885,0.0327752698436733,0.02997582889809165,0.0327325418961417,0.032434813175926946,0.03451400698291366,0.028624000791794054,0.03169366763847975,0.03086424046936174,0.02702309680485851,0.02725238939589332,0.025495452398569946,0.023406906904695275,0.024591796671725705,0.03091761385938105,0.028498667116853293,0.02348199885923507,0.02461306321647644,0.028563925620617527,0.030141633146367298,0.0266531614911799,0.02644158971899251,21.9,2
5,0.026070697756142715,0.04282775067269061,0.040685950868658796,0.03992433309713708,0.03679805089658633,0.03801278508197951,0.03626683095843338,0.03475172120031944,0.037647045404922065,0.034646147192374924,0.03147414044447154,0.0329851236852034,0.029701535765647682,0.03283892034403187,0.03284168579209778,0.03433326490846871,0.028762247580210034,0.03160539631095024,0.03103073020127503,0.026295599922017437,0.02783491679343571,0.024756015158599744,0.02360970819851887,0.025133417330672276,0.03080479705297243,0.028147663792109204,0.024154330499654708,0.02396864788592749,0.029162809676169736,0.030247354115354407,0.026497163569338712,0.026183217843628308,22.0,2
5,0.025729058684939566,0.04350947827840477,0.04105711236212073,0.04025877359134377,0.036791689749241914,0.03746376984655024,0.03645314792820053,0.03505292485282183,0.038169983445475106,0.03515378116258328,0.031114002557127256,0.03284313150530671,0.030156003076880527,0.03205941868356861,0.032467419423200604,0.03458031162015954,0.028471951981201234,0.03145352231688162,0.030693673117712695,0.02647500253823432,0.02681916283693052,0.025287945786757356,0.023767935876966274,0.024420126417937907,0.030554091580246787,0.028283551454124034,0.023589268742039204,0.02474196178975336,0.028897956801150593,0.03063495543581189,0.02702651288658503,0.0260223736697423,22.1,2
5,0.025500769072754177,0.043356180275959416,0.040396912586263184,0.0402379343364758,0.03656793315992529,0.0384712877822217,0.03680227044153126,0.03509615693927414,0.03789032398774465,0.03477233645999775,0.030933241831807522,0.03272574877063585,0.030515352407468627,0.03210777049515167,0.03267725648264305,0.03436245971602417,0.029645991532180234,0.03185002069038847,0.030564856484873087,0.0263426648827102,0.026764857092904996,0.02475760128522994,0.023848745349662002,0.024646693733105927,0.03037248115333982,0.02882672219548268,0.0240547716473809,0.024869980228215762,0.029055976071494093,0.029761169197936324,0.02625563766888113,0.02596789604033646,22.2,2
5,0.02535152447391481,0.04392773844908235,0.04100234435139733,0.04050846101044335,0.03661745269401447,0.038085849745476484,0.036595056383630656,0.03420050891112923,0.03816996249180291,0.034863752850135,0.03168260706145805,0.032505055145919885,0.03004775898878863,0.03188533586759072,0.032752920595113956,0.03425776614728079,0.029384322699096226,0.03142488036706661,0.030838044420371014,0.02604474212225828,0.026158736447761306,0.025033053914467522,0.023489500468251594,0.024365315505317942,0.030694707615760927,0.02879562828660996,0.024282459810726027,0.024261252783911842,0.029714656459871282,0.03039462922717923,0.02645297663848183,0.02621099806568991,22.3,2
5,0.025898084519911022,0.0435664764741584,0.04077635434206466,0.04013385646352544,0.03633051299308196,0.037952376461854134,0.03701921508872776,0.03477587161639637,0.0382518744637192,0.033849340208147324,0.031434824095578635,0.03257096897005436,0.029727282407262964,0.031716907315272096,0.032988778427625765,0.03443890388182245,0.02896604833883607,0.03144832477913519,0.03097625023149805,0.026562284640505213,0.026407355552633772,0.0244684548611963,0.024136082960131353,0.02465301454738034,0.03031542052798324,0.029130255592640927,0.024381378091245007,0.02375587030607849,0.02988985040224056,0.030218489416741514,0.026430245316787608,0.026829046705763776,22.4,2
5,0.025307308951652466,0.043956042689804374,0.04100021143365671,0.04045818030734013,0.03612186659476086,0.03839716167977386,0.03689030435827525,0.034490960773914184,0.03835347225895115,0.03440934777517896,0.03164384931168413,0.03205222304862315,0.03011188387030089,0.03239627590857473,0.03295745974940912,0.03427115138275012,0.029941139758554006,0.03163610642140747,0.030898307076158867,0.026393136924953684,0.0261748197701752,0.025058938423237042,0.02413881448126525,0.024276740070184617,0.030653029341918384,0.02892974253876225,0.023112316103689922,0.02389342574484798,0.029808137795455655,0.03023676377277249,0.025768011422918773,0.02626287025904831,22.5,2
5,0.025015720581466012,0.043725988001559545,0.04089255389559326,0.041538344603973,0.03607434940805612,0.03802284643015158,0.03751063612826324,0.03478204873134418,0.03806457775963199,0.0338199022152325,0.030628546489268802,0.033019008625974136,0.030245473720227945,0.031958531815843946,0.032605782672925576,0.03442360606224347,0.030461632008512804,0.03159713620123958,0.031202099884330637,0.026435714852537723,0.025987008064670154,0.025171282129443955,0.023947256279370943,0.023990721919630576,0.03091549009281109,0.029023111602754472,0.023410377947462677,0.023953908432176207,0.029715250227649204,0.02988173044769575,0.02615615887196731,0.025823203895991353,22.6,2
5,0.025365478563408456,0.04382015973178325,0.04070767227687184,0.041125358868723864,0.03603545533062174,0.03865342734716615,0.036362372569065445,0.035164369576378654,0.03844208158397914,0.03428762238562231,0.03207197777257583,0.03226539805040475,0.02995949945507986,0.031969915492644295,0.03206067128365446,0.03463538398326875,0.031376967308751474,0.03130033111200627,0.030380365337025674,0.027041503843985862,0.026129255710715397,0.024940546374120364,0.024130265538482937,0.023804742632899268,0.030953822807381324,0.02888173376670648,0.023025383791987965,0.024157351786635427,0.02913825396667054,0.030019455358458697,0.025824986721451913,0.025968189671471506,22.7,2
5,0.024316969885918607,0.043910244512004606,0.04161115450909117,0.0409617915087635,0.03552302329038176,0.03770856724739218,0.03704231275698698,0.034884449130177346,0.03795773091840373,0.034464430471927515,0.031890129990010896,0.032724471739650714,0.029887668081019485,0.0320670632258907,0.032402467099915455,0.03406630425264875,0.03109106366126475,0.031110996984390852,0.030524871898098722,0.027301794548133654,0.02605049768863994,0.025481215244275,0.02439851574981696,0.02391677328809271,0.03124391466797834,0.028600325156187646,0.023287842881780946,0.024437299678865546,0.029387878162551007,0.029773926642515124,0.025937836190324127,0.02603646893690136,22.8,2
5,0.02464939856306039,0.044728504634578295,0.040814591258201506,0.0413250135253854,0.0356183597528223,0.03816306630384361,0.03639870282159369,0.03515377043829755,0.03795304268025645,0.033505056044269566,0.031308023209375556,0.032587411293319685,0.030296041709047657,0.03199027852197422,0.032924485496352365,0.03367419672482855,0.031170335285541268,0.030928189223362625,0.030282177332614818,0.027427560942886176,0.02632984118000277,0.025180949585370992,0.024040353872515494,0.02444900497468507,0.03155250520672012,0.028794040290508055,0.023238204302115442,0.023879312033854662,0.028979805265001858,0.02955845035862135,0.026545233404031206,0.026554093764961678,22.9,2
5,0.02428501853315694,0.044645078295939146,0.04048924195079373,0.04138799869293454,0.034959858127945,0.038362527321115274,0.03566963165311428,0.034671552765986775,0.03776655667662627,0.03329177293843942,0.031882387519542504,0.03247485371012744,0.030200514385384875,0.032087277643791365,0.032581801823217536,0.03452110283282443,0.03127082387807574,0.031325816113612986,0.03028610265965164,0.027757701981704918,0.026471531576632942,0.02567168831494217,0.023798856426503957,0.024837909551943906,0.03128608943492036,0.029170521572014763,0.023162620543303016,0.0246801069260749,0.028987042727198056,0.02960595093439092,0.026246529127778466,0.026163533360311762,23.0,2
5,0.02404423729510987,0.044298625354456264,0.04138756175246381,0.04090239215662506,0.035096911853042465,0.0383249242136409,0.03605846456148969,0.03405615902340828,0.03741681958759426,0.03377983231870566,0.03217623817517035,0.032695816638341334,0.030607285117664786,0.03204738651624627,0.03227532805883998,0.03398720089745556,0.030970666833867032,0.030809328884533017,0.030330442648258467,0.027838085530737577,0.026349353251316147,0.025762126210746673,0.024582665972879832,0.0250586143662879,0.03152434366359913,0.028816522749237617,0.023417017356561924,0.023700683277477767,0.028441943208246154,0.03012578508463052,0.026748645147303907,0.026368592294061976,23.1,2
5,0.024206860856416743,0.04489365953242457,0.041271939387876766,0.04077808937762994,0.03551481357663435,0.03807219706589,0.035724398882385884,0.034179165490728636,0.03709404483300143,0.03342845421534131,0.031570431929999344,0.03276440110477054,0.030231917046222724,0.03227904312370374,0.03263413779165966,0.034139195864692336,0.03125709889789552,0.031361566707265504,0.030136382535449355,0.028259773615313226,0.02715491783638583,0.025489112390825,0.024108957678995305,0.025275317630989863,0.030609347640260104,0.028325611775269696,0.023544377849283683,0.02492091593223508,0.028595761944282524,0.0297763014231691,0.026269517292022544,0.026132288770979752,23.2,2
5,0.023721548067673133,0.044606020575252744,0.04137675255738443,0.0412990580344067,0.03528452890796182,0.038328327564348307,0.0357065684228868,0.03451498872117292,0.036805150231539144,0.033707664911060406,0.032179448896876565,0.03266191503206031,0.029852469709612063,0.03276510432226469,0.032345297878452806,0.03421090733885214,0.030394388415586487,0.030612865840292457,0.029880916624710128,0.02794043186288552,0.026776588193599543,0.025672799406106363,0.02398133917440264,0.025546142247425914,0.031034802246274824,0.028181891519776237,0.024115870533141112,0.024651054654629037,0.029093720590650834,0.030440740824507415,0.02655350887794028,0.025757187816266094,23.3,2
5,0.023927075859085007,0.04458753377102727,0.04093938254245415,0.04175234360352138,0.034619159253202365,0.03810183127485931,0.035409019090152115,0.034212315457259994,0.03639013217291763,0.03330596009891312,0.032803217282170456,0.032935511199139275,0.030060011828460177,0.03315733654340053,0.03258790324580726,0.034363747446640634,0.03036826204974466,0.0308751062750747,0.029879468852094065,0.028042949436265802,0.026941380409151738,0.025663776489599777,0.023696798334990343,0.025066636376475816,0.031102580822809818,0.028162055420410555,0.02392996283559604,0.02452541412271832,0.02954246547446398,0.030170207474933926,0.026609782329845337,0.026270672626814227,23.4,2
5,0.023983228941314317,0.044968277608408797,0.04139800466113201,0.04101694450420219,0.035164089350116036,0.03825191471017506,0.03540651988483221,0.03352578723845687,0.03605266085348025,0.03385248065006813,0.03239861260652236,0.032948027917478986,0.030200734818243945,0.03244832575930765,0.03241929639632115,0.034118409325341326,0.030162040710537654,0.031027509579402576,0.030633756327451387,0.02798312667198232,0.027061841914150814,0.02556023811177399,0.023918298189656954,0.02500273998943888,0.03088327016070752,0.028654320629430394,0.024137222403752878,0.024008189768068497,0.029973776509590624,0.030532135992585054,0.026032836766514637,0.026275381049554663,23.5,2
5,0.023710404355168115,0.04474070688161864,0.04106626314508578,0.04182763705282682,0.03440405663850858,0.03769221991683937,0.03586251273181014,0.03388416211317308,0.03623496572941203,0.03344361317538999,0.032767684168241495,0.034032359639473465,0.02914263595739945,0.0333594898009868,0.03298300684880174,0.03396435612902471,0.029570858482487986,0.03136062502825277,0.030439415112383263,0.027118813697009164,0.02746503663293864,0.02482674087257227,0.024111597296836432,0.025070618637734063,0.030839623718460687,0.028689010037347213,0.02381715202799927,0.02434369515264272,0.029531752676231416,0.030564713651499993,0.02610992368690879,0.027024349004935107,23.6,2
5,0.0243119479110158,0.04520281975690133,0.04095830902984973,0.041567777059958365,0.034473851000637094,0.03761316021640349,0.035122023518185254,0.034174943749601956,0.03556019915576249,0.03368900669305284,0.03247299630855863,0.03436294149688292,0.02948249088493209,0.03298343124638013,0.032952532879254204,0.03443449118300177,0.02969653907948947,0.03158934188334943,0.03079404586655867,0.026880548004892958,0.027113229317952806,0.02507788448727713,0.023988977780013236,0.025052021661683528,0.03114169068934726,0.02892907717042242,0.023786678224412917,0.024020735338579912,0.030222224745213574,0.030398057828799507,0.025745592833145706,0.026200432998483413,23.7,2
5,0.023402935977813528,0.04511686171193384,0.041279693084821115,0.04157668282289995,0.0347671539161421,0.03760793046125582,0.03543440135359699,0.03422425656486437,0.035474645324782304,0.03383257867105713,0.0326148270120708,0.034014710546606944,0.03021627106229639,0.032662350935809284,0.03289636326085315,0.03466200896499306,0.029212710788619197,0.031854022054978545,0.030580450341372713,0.027253544661494305,0.026960273932228992,0.02457626965976643,0.02391440041159132,0.024471952973261397,0.03070706453375004,0.029070253475166927,0.02357713945918545,0.024333552465295907,0.02980164173579582,0.030537119484539542,0.026864242543342264,0.02650168980781409,23.8,2
5,0.023542896374806124,0.04501883673791964,0.04191139108002304,0.041438845262907725,0.034707803472829715,0.03727341462201467,0.03445666507838701,0.033699963370091846,0.035888481303623605,0.03415093719517553,0.03311085623861987,0.03409177764265603,0.029124144085902064,0.03317399712051245,0.03267919259937111,0.03442790967655942,0.029430700412611453,0.03188459270999622,0.031002549374982497,0.026536505849399712,0.027734757883709805,0.025126547776672312,0.023990461054312306,0.024407340954749647,0.0305657188909136,0.029355187467739158,0.023371309495848282,0.024573491196112452,0.029763788465298143,0.030345894792014487,0.026527597430046596,0.026686444384193382,23.9,2
